Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,label
136.3125,-0.20943,18.88585,21.24236,0.19192,0.98587,-0.27169,0
157.40625,10.71308,1.04035,-26.88459000000001,0.0078,0.99215,-0.16405,1
169.39063000000004,-0.0027,-0.05512,-0.8521299999999999,-0.031830000000000004,0.97767,-0.2286300000000001,1
146.60938000000004,-22.64021,-17.54724,71.14664,0.18612,1.23151,-0.16355999999999998,0
135.61719,42.75706,-88.92926,-216.84841,-0.1913,0.59546,-0.098,0
160.5,-0.10607,-0.2318,-0.36424,-0.035210000000000005,0.98346,-0.22374,0
128.29688000000002,22.84155,-68.25674000000001,-359.27772000000016,0.02906,1.36084,-0.34948,1
143.35938000000004,7.95661,0.12157,-6.32348,0.17887,0.97139,-0.1709,2
141.70313000000004,-29.35911,13.1965,103.10349,0.13683,1.21607,-0.28343,1
164.78125,0.031760000000000004,0.0509,-0.5384800000000001,-0.02844,0.97429,-0.23304,1
135.51563000000002,-7.92755,51.43181,-31.58926,-0.43196,0.24462,-0.09653,0
136.28125,53.33501,52.1739,-199.87678,0.62733,1.44626,-0.23499,2
127.44531,-0.34726,48.56946,107.25057,0.13296,1.49114,-0.06522,0
114.98438,23.77186,-37.93706,-102.0198,-0.44308,0.09695,-0.04174,0
146.05469,-15.43893,20.26402,21.59086,-0.03134,0.93665,-0.28734,0
148.39844,-3.37937,13.69122,21.93935,-0.12268,0.94919,-0.31083,0
149.13281,-9.34024,5.74026,20.54538,0.11508,0.93086,-0.2619,0
137.8125,62.05235,-42.00088,-191.37354,0.59737,1.61854,0.01649,2
163.39844,0.06621,-0.7972100000000001,-0.25969000000000003,-0.03569,0.97718,-0.23401,1
145.42969,-9.13351,81.11542,33.85783,0.42195,1.02979,-0.14742,0
148.73438000000004,-5.3089,4.82148,15.98011,0.01022,0.96222,-0.25505,0
123.00781,4.44211,24.04515,15.248270000000002,0.06096,0.95064,-0.24918,0
135.77344,-32.42569,75.49674,191.06326,-0.05986,1.36808,-0.65086,1
129.39844,4.20092,15.35209,76.54829000000002,0.30838000000000004,0.26682,-0.0295,0
123.72656,13.7452,8.95598,-19.42683,2.3975,1.31693,-0.3485,0
121.03906,-32.150040000000004,28.78039,122.51458,0.04114,0.6171800000000001,0.03312,2
149.88281,-13.09593,-43.37905,79.54533,0.56258,0.85413,-0.11953,0
116.66406,14.64105,-21.01033,126.7662,-0.03618,1.1948299999999998,-0.47669,0
138.89844,-44.38188,5.13952,125.33738,0.17549,1.32175,-0.26141,2
150.51563000000004,21.73897,-9.5256,-91.49529,0.07642,1.06357,-0.1665,0
143.0,46.5472,6.8003800000000005,-168.44266000000005,0.56934,1.3951,-0.18264,2
119.77344,2.37476,9.9101,87.97887,0.26876,0.27502,-0.26141,0
143.125,-27.98088,10.51084,103.34744,0.12088,1.1736,-0.24576,1
134.8125,-4.6887,43.30416,95.43663,0.1837,0.8879100000000001,-0.303,0
132.99219,-25.91352,29.87586,123.45551,0.00248,0.6664,-0.19732,2
125.20313,-31.9433,160.62509,38.84129,1.3411,1.44867,0.45291,1
139.53906,-4.9988,-4.79036,83.37876,0.92647,1.03075,-0.13860999999999998,2
121.03125,5.06232,46.87326,-27.72098,-0.69099,0.27116,-0.13029000000000002,0
146.50781,-17.29955,-4.61367,48.63395,0.22768,1.00566,-0.22178,0
131.14063000000002,-13.16485,0.26292,56.40536,-0.02216,1.04378,-0.24233,2
152.08594,0.65196,2.1358200000000003,7.92991,0.08174,0.9767,-0.25065,0
135.48438000000002,-14.99101,37.6148,34.69421,-0.055020000000000006,0.9656,-0.33285,2
166.90625,-0.07161000000000001,-0.16113,-0.60818,-0.032310000000000005,0.97381,-0.23304,1
134.60938000000002,31.52444,-101.96884,-114.18222,1.61414,1.57028,-0.06277,0
150.1875,15.881470000000002,5.88161,-84.83906999999998,0.5099,1.11327,-0.11415,0
150.88281,4.13201,-0.09045,15.45737,-0.033280000000000004,0.94437,-0.19928,0
158.34375,0.20404,-0.2318,-0.8869799999999999,-0.02796,0.97622,-0.22472,0
112.875,2.8916,-75.46562,56.33566,-0.33821,1.48004,0.15593,2
140.69531,35.76251,-23.44863,-124.63703,-0.35319,0.19781,-0.10143,1
132.45313000000002,-15.64567,45.98982,42.74441,-0.05212000000000002,0.91011,-0.30055,2
144.39063000000004,-7.96201,4.71546,37.65641,-0.042460000000000005,0.97236,-0.28001,1
131.125,-13.26821,29.45181,28.73497,0.10977,0.8657100000000001,-0.42972,1
117.10156,-16.05914,17.79039,38.70189,1.05211,1.01531,-0.16796,2
119.0,-27.42958,17.47235,44.48688,-0.10432,0.913,-0.28147,2
114.54688,0.5141399999999999,23.51508,22.84543,0.13055,0.98684,-0.24086,0
127.46875,43.82519,-26.48766,-152.13317,1.00765,1.32754,-0.0799,2
157.14063000000004,-0.65736,-0.93856,-0.15514,-0.02989,0.97381,-0.22227,0
119.92188,36.83064,-80.13019,-259.36462,-0.18695,0.67364,-0.11023,0
122.65625,-4.2752300000000005,56.09638,121.26,0.03583,0.37009,-0.00113,1
166.16406,-0.10607,-0.09045,-0.50363,-0.03618,0.9767,-0.23499,1
133.17969,33.07495,-31.15223,-219.56666,-0.01878,0.7518199999999999,-0.12442,2
128.00781,-5.17108,7.86051,47.13543,0.03921,0.9685,-0.2345,2
140.10156,-12.47573,35.91859,14.34219,-0.10093,0.94919,-0.32844,2
123.16406,-15.64567,-2.63476,111.60673,0.13248,1.24164,-0.27756,0
144.58594,-6.85942,0.12157,41.76863,0.03051,0.92555,-0.27364,2
135.875,17.707629999999995,16.37688,-118.39899,-0.71612,0.01587,-0.02412,1
151.22656,0.41077,-4.71968,-2.49005,-0.04584,0.97091,-0.23695,2
119.46094,-52.30673,58.28731,156.87604,-0.45999,1.56449,-0.52464,2
144.55469,-28.87673,0.5102899999999999,64.7692,0.17259000000000002,1.15333,-0.25505,0
155.97656,-12.13117,-0.58518,20.23173,0.18564,0.98056,-0.18509,1
137.07813000000002,-19.95266,-0.30248,67.592,0.04888,0.96271,-0.31327,2
152.625,-19.88374,-2.98814,44.10354,0.18322,0.99938,-0.17188,1
123.17969,-21.05524,-1.3272700000000002,125.82527,0.06869,1.1065200000000002,-0.3123,0
125.15625,-9.65035,17.861060000000005,40.758,0.02713,0.99842,-0.23597,2
152.79688000000004,-1.62212,4.64479,-2.4552,-0.04681,0.96271,-0.2619,2
148.9375,-5.37782,3.40797,18.73321,0.07884,0.96802,-0.27364,0
126.36719,5.37242,-6.62792,54.76744,-0.04343,1.01434,-0.41113,2
131.35156,-2.27679,7.96653,25.98187,0.027610000000000003,0.93906,-0.21738,0
127.96094,-38.24873,0.3336,156.21391,0.1088,1.54133,-0.26092,1
143.05469,-16.23142,-1.3272700000000002,71.42543,0.16921,1.04475,-0.2668,1
138.51563000000002,-33.631640000000004,-10.33837,155.96996,1.16375,1.43612,0.01159,1
155.35156,-2.89699,4.04405,9.77693,0.02085,0.96319,-0.26924000000000003,1
149.90625,-11.06304,0.75765,32.324459999999995,0.0943,0.97381,-0.25114000000000003,1
120.84375,-38.11091,2.48919,98.57308,0.14165999999999998,1.34395,-0.20662,2
131.71094,35.86588,-63.55684,-229.25478,0.20062,1.03075,-0.18754,2
132.27344,-8.85786,2.73656,72.05272,-0.0038,1.15574,-0.25163,1
154.91406,-2.31124,1.1817,9.35873,-0.033760000000000005,0.95402,-0.2893,1
170.85156,0.06621,-0.16113,-0.57333,-0.02844,0.97381,-0.23108,1
132.75781,-27.42958,-8.35946,98.12003,0.09962,1.09301,-0.20662,2
128.89844,57.642,1.4644,-198.901,0.14021,1.46122,-0.02168,2
111.57813,-0.79518,3.16061,55.11593000000001,-0.12655,1.03316,-0.27169,2
147.63281,15.054520000000002,-22.03512000000001,-23.5739,-0.21643,0.8695700000000001,-0.06131,0
123.21094,6.44055,-28.28988,51.31735,0.2214,0.85316,-0.36709,2
143.46875,-5.55009,-47.47822,11.86789,-0.0903,0.92555,-0.07941000000000001,0
122.75,17.707629999999995,-109.95515,-230.99725,0.12958,1.19338,-0.24331,2
147.14844,-5.72237,0.6163,25.80763,0.054679999999999986,0.94437,-0.28049,2
114.11719,-15.95577,-7.546689999999999,115.99775,0.5186,1.34588,-0.49185,0
136.375,-2.13896,42.45605,17.82713,0.8713799999999999,1.09831,0.09917,2
113.35938,-10.2361,7.54247,47.34453,0.031,0.99842,-0.23059,2
136.95313000000002,43.96301,-5.85049,-331.15429,-0.042460000000000005,1.7445,-0.30055,0
142.0625,-14.78427,35.31785,32.25476,-0.18405,0.97815,-0.40819,0
158.64844,-0.07161000000000001,-0.30248,-0.71273,-0.033760000000000005,0.97767,-0.2257,0
108.23438,16.91514,-14.54355,-62.11729,1.15891,1.1485,0.01649,2
153.0625,-0.51954,4.57411,-3.91887,-0.05551,0.96416,-0.24135,2
141.14063000000004,19.12032,31.28936,72.8891,-0.09707,1.57656,-0.00944,1
113.27344,-10.99412,-1.60997,49.15669000000001,-0.00573,0.95595,-0.27169,2
169.33594,0.031760000000000004,-0.47917,-0.60818,-0.03038,0.97381,-0.22472,1
117.14844,-3.79284,7.89585,34.241170000000004,-1.66523,0.7469899999999999,-0.40085,2
151.04688000000004,3.78745,-3.62422,-7.8917,-0.0758,0.96802,-0.24869,2
128.73438000000002,2.85714,12.56042,45.60206,0.03969,0.95209,-0.20906,1
113.47656,-19.6081,-4.01293,81.49689000000002,0.21753000000000008,1.10266,-0.22472,2
164.27344,-0.14052,0.3336,-0.60818,-0.03569,0.97574,-0.2301,1
117.35938,9.61049,-2.06936,39.78222,-0.29134,0.9212,-0.28588,2
112.21875,-59.64584,57.68657,139.13772,-0.11688,1.68852,-0.60438,2
121.27344,-16.30033,53.94078,29.85015,-0.05309,0.96126,-0.26631,1
152.3125,0.031760000000000004,-4.64901,-3.98857,-0.03859,0.95595,-0.2482,2
153.875,-2.17342,28.39168,2.28431,-0.05406,0.94437,-0.3074,1
149.28125,3.2017,0.19225,-3.15218,-0.01056,0.98828,-0.21738,2
114.89063,-14.88764,6.16431,50.89916,-0.04826,0.92893,-0.2482,2
122.46875,-32.184490000000004,-27.26509,126.94045,0.10783,1.38594,-0.22227,1
121.28906,33.764070000000004,-15.2503,-254.24177000000003,0.06144,1.33189,-0.2668,2
131.60156,-19.12571,9.87476,99.61856,-0.01781,1.04619,-0.30594,0
115.17969,89.44478000000002,-58.11484,-332.79221,0.68726,2.465,-0.23891,0
141.98438000000004,-8.03092,23.44441,21.45146,-0.031830000000000004,0.93954,-0.31523,2
122.35156,45.68581,-43.73243,-268.63455,-0.17487,0.7296199999999999,-0.10925,0
135.79688000000002,-8.13429,68.67658,151.23045,-0.42423,0.52452,-0.30496,1
131.00781,7.6809699999999985,34.82313,24.7273,-0.02555,0.94968,-0.2164,1
129.23438000000002,-40.59173,-1.78666,153.11231,0.21512,1.71023,-0.32061,0
157.125,0.72088,31.74875,-12.14332,0.3195,0.96946,-0.06082000000000001,1
150.09375,4.09755,16.90695,-98.50001,0.35574,0.81262,-0.02314,0
160.60938000000004,-0.20943,0.12157,-0.25969000000000003,-0.02603,0.96802,-0.23255,1
112.39063,-21.70991,-46.91281,-41.83497,-0.31115,0.20312,-0.05837000000000001,2
159.28125,0.34186,0.26292,0.05396,-0.03038,0.97525,-0.22423,0
108.21875,37.69204000000001,-9.31358,-115.47165,1.08401,1.24936,0.01746,2
130.08594,-25.25886,-2.88213,-4.65071,-0.16134,0.33631,-0.07256,2
137.25781,-5.4467300000000005,9.66273,104.56717,0.08705,1.26963,-0.31132,0
130.96875,47.02959,-6.13319,-155.30446,1.62622,1.80868,0.05465,0
163.4375,-0.0027,-0.47917,-0.39909,-0.02796,0.97622,-0.23255,1
135.36719,-55.51113,86.27472,166.00656999999995,-0.34884,2.1812400000000003,-0.31621,0
137.23438000000002,28.76797,-112.14608,-73.44333,2.7696,1.59104,-0.14203,1
137.60156,8.33563,27.89695,28.49103,0.08753999999999999,0.95016,-0.22129,1
128.76563000000002,53.36946999999999,-11.22181,-246.12187000000003,0.204,1.45446,-0.19145,2
132.35938000000002,-47.13835,-4.29563,134.11942,0.17162,1.50851,-0.31425,1
155.58594,-6.79051,2.38318,10.68301,0.11895,1.0018,-0.25946,1
110.96094,18.39675,-31.18757,-169.20935,-0.01926,0.57567,-0.14791,2
107.98438,40.99981,-65.88911999999999,-214.30441,-0.06082000000000001,0.79573,-0.2208,2
153.89063000000004,14.46877,2.10048,-34.48175,0.05274,0.98587,-0.16502999999999998,0
152.1875,-7.996460000000001,2.34784,19.77869,0.06531,0.95643,-0.29762,1
109.45313,20.49855,-46.34741,-173.21703,-0.09948,0.62248,-0.06669,2
171.46875,-0.10607,0.19225,-0.60818,-0.035210000000000005,0.97381,-0.23304,1
114.25,-21.91664,38.42756,10.64816,0.56548,0.99311,0.08792,2
143.28125,31.73117,22.70232,-134.56909,0.10542,1.16974,-0.08772999999999999,0
149.07813000000004,1.20326,0.93434,-3.11733,0.00587,0.98346,-0.20955,2
149.28906,-11.85552,0.3336,20.19688,0.19724,1.0022799999999998,-0.14007999999999998,0
127.21094,45.30679,-131.29908,-349.34565,1.00669,2.51326,-0.11219,0
137.6875,10.05842,30.68862,19.88324,0.07739,0.95595,-0.2712,1
130.67188000000002,36.58945,-34.650659999999995,54.27955,-0.12460999999999996,1.19435,-0.6601600000000001,2
169.10938000000004,-0.27834000000000003,0.3336,-0.5384800000000001,-0.02506,0.97477,-0.23695,1
119.96875,32.14464,-131.47576999999998,-319.7237,-0.15892,1.31693,-0.41504,0
161.24219,-0.27834000000000003,-0.30248,-0.7824300000000001,-0.02555,0.97332,-0.23353,1
160.42969,0.031760000000000004,-0.09045,-0.32939,-0.02748,0.97525,-0.21934,0
121.15625,41.41328,-60.83584000000001,-285.32739,-0.22416,0.8637799999999999,-0.07256,0
133.40625,-21.33089,-17.51191,117.25233,-0.07339,1.13113,-0.37101,1
165.67969,-0.07161000000000001,-0.2318,-0.60818,-0.035210000000000005,0.97767,-0.23304,1
110.72656,-70.2927,52.77464000000001,150.56831,-0.20242,1.6002,-0.5295300000000001,2
130.5625,63.67178000000001,-39.88063,-359.83531,0.88974,2.48286,-0.46495,1
151.39063000000004,0.27295,-1.04457,-2.00216,-0.04053,0.97912,-0.24527,2
114.21094,3.2017,-15.99239,122.51458,0.17211,1.33575,-0.45859,0
133.57813000000002,13.60738,-51.57738,51.4916,-0.25606,1.2928,-0.14742,2
140.42188000000002,-36.69822,12.10103,129.93749,0.06772,1.53843,-0.28588,1
139.92188000000002,-3.8273,-5.0023800000000005,96.90031,0.30162,1.01241,-0.24233,1
114.63281,-20.36613,50.93709000000001,43.26715,-0.13766,0.99408,-0.39254,2
129.78125,-20.05602,68.07584,73.20275,-0.07242,0.98491,-0.22032,1
152.32031,-7.78973,8.567269999999999,19.91809,-0.01636,0.9381,-0.30643000000000004,1
131.98438000000002,17.84545,18.7445,-40.61524,1.05791,1.13258,-0.005529999999999999,2
156.55469,-14.198520000000002,-0.83254,16.18921,0.2098,0.60077,-0.06423999999999999,1
153.69531,4.99341,-6.09785,-8.72808,0.16389,0.98298,-0.08675,0
146.21875,3.82191,-3.58888,26.08642,-0.17922000000000002,0.91059,-0.2893,2
139.49219,-41.38422,13.58521,124.60554,0.14843,1.509,-0.19634,0
138.21094,21.25658,-31.43493,-138.78586,-0.15457,0.39229,-0.03195,0
116.22656,-14.47417,15.705470000000002,40.40951,0.03293,0.95354,-0.24429,2
149.40625,-1.24311,7.36579,27.341,-0.0961,0.94003,-0.37639,1
137.78125,92.64918,-37.93706,-230.12602,0.41228,1.7932400000000002,-0.21053,2
108.90625,-6.962789999999999,13.23183,50.13248,-0.033280000000000004,0.9878,-0.27169,2
153.28125,34.90112,-20.33892,-157.04693,0.3282,1.3121,-0.20221,1
166.46094,-0.17498,-0.19647,-0.60818,-0.033280000000000004,0.97622,-0.2301,1
116.96875,60.46738000000001,-33.51985,-285.74558,0.29534,2.02488,-0.19438,2
132.26563000000002,-32.97698,6.871060000000001,121.43425,-1.04231,1.17022,-0.09409,0
171.11719,-0.10607,0.0509,-0.7824300000000001,-0.03618,0.9767,-0.23695,1
131.94531,47.99435,-80.76626999999998,-148.09063999999995,-0.29617,0.37443,-0.05005,0
161.6875,-0.03715,-0.09045,-0.67788,-0.035210000000000005,0.9796,-0.22814,1
140.41406,-14.95655,13.267170000000002,51.7704,0.08609,0.98201,-0.2575,2
145.8125,-12.92365,36.27197,37.23822,-0.19807,0.94099,-0.30153,1
129.9375,-9.9949,22.91434,28.38648,-0.01636,0.92555,-0.26092,1
141.02344,-27.42958,29.87586,132.4815,0.13828,1.48583,-0.27805,0
162.53125,-0.07161000000000001,-0.40849,-0.5384800000000001,-0.02796,0.97332,-0.23206,1
121.03906,5.71698,52.13856,-40.1622,-0.7378600000000001,0.2470300000000001,-0.05739,0
143.49219,-7.13507,-9.56094,62.85249,-0.16762,1.00566,-0.4209100000000001,2
141.54688000000004,-7.44517,31.14801,36.50638,-0.34449,1.00035,-0.21542,2
122.25781,-31.83994,-13.80145,82.01963,0.00973,1.0104799999999998,-0.31327,2
155.07813000000004,-0.20943,-0.51451,0.26305,-0.03569,0.97525,-0.21836,0
150.03906,1.06544,0.36894,-2.6642900000000003,0.00683,0.98732,-0.19634,2
151.19531,-13.09593,-2.28139,63.68887,0.1175,0.99697,-0.08772999999999999,1
149.125,0.99652,3.23128,-0.67788,0.00828,0.9767,-0.18166,2
127.08594,37.76095,-101.26209,-237.72318,-0.1942,0.69005,0.01257,0
135.5625,-21.67545,9.9101,69.22991999999999,-0.10335,0.91686,-0.29566,2
159.78125,-0.10607,-0.19647,-0.29454,-0.03038,0.97525,-0.23499,1
110.92969,7.16413,-34.12059,-126.97193,-0.036660000000000005,0.33824,-0.16552,2
152.59375,-6.962789999999999,0.6163,12.63457,0.11653,0.96657,-0.25114000000000003,0
135.71875,43.30835,-18.39535,-336.79989,0.00683,1.86707,-0.36758,0
115.97656,12.19469,-18.71339,52.641630000000006,-0.06711,1.00131,-0.32061,2
140.21875,-9.51252,20.052,29.64106,0.15858,1.01,-0.22129,1
142.05469,3.3739800000000004,-78.11594000000002,-170.53361999999996,-0.007659999999999998,0.30494,-0.15035,1
154.8125,0.72088,-0.09045,-1.4794200000000002,-0.03038,0.97477,-0.21983000000000005,0
118.24219,27.45864000000001,-81.89707,-164.22589,0.06289,0.55299,-0.1939,2
148.11719,11.98795,-45.71134,-45.42445,0.62153,1.01097,-0.11268,2
151.71875,8.68019,-9.06621,28.80467,-0.06469,0.94389,-0.34312,1
170.55469,-0.07161000000000001,0.01556,-0.39909,-0.032310000000000005,0.97332,-0.23548,1
126.00781,39.07028,-73.98144,-98.01212,-0.69727,0.00236,-0.20662,1
156.3125,-11.4076,12.52508,31.87142,0.26489,0.99649,-0.12344,1
165.07813000000004,0.23849,-0.19647,-0.64303,-0.032310000000000005,0.97525,-0.23206,1
144.69531,-22.81249,0.0509,56.61446,0.06966,0.96512,-0.32649,2
143.80469,6.44055,0.79299,13.924,-0.2232,0.9463,-0.22717,2
135.32031,-48.99897,-11.78721,143.84239,0.05661,1.60407,-0.40623,0
148.36719,-7.0317,-54.2277,-72.46755,0.00828,0.43862,-0.14742,1
144.32031,-13.02702,7.012410000000001,35.42605,0.09913,0.95354,-0.27756,1
156.96875,-1.10529,-1.46862,-0.39909,-0.03038,0.97863,-0.22668,0
131.59375,8.99029,-7.22866,-56.99443,-0.35899000000000003,0.07571,-0.0251,2
114.71094,-27.87751,23.02036,49.54004000000001,-0.0096,0.92217,-0.32551,2
162.72656,-0.03715,-0.40849,-0.81728,-0.03134,0.97767,-0.2301,1
134.63281,20.29182,-85.43083,-246.29612000000003,0.19144,1.20352,-0.19194,2
139.82031,46.68503,-93.52315,-249.78105,-0.038110000000000005,1.0626,-0.25603000000000004,0
143.60156,38.72572,-30.19812,-299.19743,0.05806,1.64412,-0.3578,1
121.625,9.54158,10.1928,47.27483,-0.03134,0.96898,-0.17824,0
108.11719,76.48937,21.85421,-292.15787,0.20545,1.78407,-0.31817,2
120.73438,-24.63866,-2.24605,77.55892,0.10107,1.01676,-0.26288,2
133.52344,14.26204,-63.83954,116.59019,0.18129,1.5172,-0.55986,0
129.125,12.78044,-17.9713,59.8206,-0.35754,1.20159,-0.17040999999999998,2
167.53125,0.031760000000000004,-0.05512,-0.8521299999999999,-0.034730000000000004,0.97622,-0.23401,1
138.46094,-8.306569999999999,22.38428,21.66056,0.02085,0.93327,-0.30055,2
151.27344,39.79385,-55.00513,-3.25673,0.48139,1.2088299999999998,0.2347,1
111.90625,-3.27601,5.3868800000000014,46.85664000000001,-0.01926,0.97718,-0.32697,2
134.57813000000002,41.75784,-105.64396,-196.2176,-0.07822,0.67171,-0.08186,2
168.61719,0.20404,0.19225,-0.46878,-0.03279,0.97718,-0.23157,1
145.66406,-10.09827,33.90435,49.78398,-0.33966,0.89225,-0.19977,1
127.17969,24.87445,-45.60532,-128.33106,-0.039560000000000005,0.41787,-0.14545999999999998,2
151.83594,-2.93145,0.3336,9.01024,-0.10093,0.95499,-0.27854,0
122.25,-1.93223,16.30621,-55.67016,-0.63493,0.1674,-0.07794,0
142.11719,-11.09749,5.21019,32.7775,0.00973,0.97091,-0.30496,2
130.17188000000002,14.95116,-51.22401,-166.31685,0.002,0.4309,-0.17139,2
153.21094,10.09288,21.50084,-160.21822,0.07159,0.99021,-0.13274,1
134.97656,57.77982,-17.54724,-337.4271700000001,1.45708,2.49202,-0.44929,1
110.91406,3.02942,-28.21921,-98.77881,-0.05454,0.24896,-0.14545999999999998,2
126.34375,-4.24077,39.41702,61.42367,-0.2203,0.98201,-0.02706,0
164.95313000000004,-0.03715,-0.01978,-0.92183,-0.033760000000000005,0.97525,-0.23304,1
129.47656,55.26454,-36.48821,-122.44152,-0.49382,0.20312,-0.01238,0
132.54688000000002,-17.95421,8.24923,32.35931,-0.0067,0.9574,-0.30545,2
136.35938000000002,6.16491,41.28991,-31.93775,0.98398,1.08528,0.07324,2
150.42188000000004,-32.356770000000004,29.59316,115.19622,0.38715,1.15285,-0.10534,1
149.29688000000004,-11.57988,-0.7972100000000001,21.73025,0.22043,0.99938,-0.1753,0
141.98438000000004,-30.702890000000004,-37.54834,-32.321090000000005,-0.3242,0.16451,-0.03782,1
118.02344,-38.90339,48.81683,156.4927,-0.13573,1.48631,-0.3211,2
155.41406,-3.44829,2.24183,10.89211,0.04163,0.9656,-0.25995,1
158.15625,0.10067,-0.37315,-0.46878,-0.027000000000000003,0.97525,-0.21542,0
155.9375,-12.64801,-1.11525,21.41661,0.1117,0.96126,-0.18998,1
119.82813,84.44868000000002,-21.01033,-269.54064,0.05709,1.61709,-0.19194,2
121.53125,-23.36379,29.487140000000004,94.7048,0.46448,1.01097,-0.10387,0
117.03906,3.40844,29.38113,19.70899,0.15858,1.09928,-0.08479,0
125.66406,-9.85708,36.51933,35.14725,-0.00042,0.95547,-0.21493,1
117.00781,27.45864000000001,-9.84364,-227.23352000000003,0.75781,1.62916,-0.1753,2
154.73438000000004,0.13513,-2.24605,-0.22484,0.00442,0.98346,-0.20026,0
155.45313000000004,0.27295,-0.62052,-0.05059,-0.03086,0.97622,-0.21983000000000005,0
144.13281,-5.20554,5.74026,24.5182,-0.06131,0.93713,-0.28979,2
136.64063000000002,-45.72566,81.43346,194.47849,-0.1048,1.61372,-0.32991,0
109.17188,-43.07255,27.29621,113.6977,0.01601,1.52975,-0.26484,2
168.14844,-0.0027,-0.26714,-0.39909,-0.03618,0.97815,-0.23108,1
146.19531,-3.24155,10.7582,25.52883,-0.03763,0.97429,-0.28196,0
137.67969,10.74754,32.03145,19.53474,0.09865,0.92941,-0.2849,1
131.5625,-7.61745,19.41592,65.74499,-0.12655,1.10845,-0.23059,0
139.60938000000002,52.88709,-58.50356,-359.93986,-0.08257,2.05963,-0.37443,1
136.71875,-35.97464,-20.55094,135.06035,0.15471,1.3651799999999998,-0.37981,1
138.55469,21.49778,-44.72188,96.97001,0.02181,1.2262,0.70634,1
118.5625,-13.337129999999998,37.79149,41.80348,0.80469,1.09059,0.049760000000000006,2
141.47656,13.09054,-11.61052,-14.094879999999998,-0.95871,0.52259,-0.10387,2
136.17188000000002,-26.36145,31.39538,95.15784,1.96208,1.37484,-0.06865,1
152.89844,-11.54542,7.153760000000001,25.94703,0.21125,1.0351,-0.16894,0
117.30469,4.0631,38.53358,35.00786,-0.09658,0.94871,-0.36318,2
125.61719,-26.18917,29.06309000000001,162.52164,0.0885,1.7372599999999998,-0.36024,0
118.92969,-14.61199,35.28250999999999,41.48984,-0.17874,0.95836,-0.28441,2
136.5,8.88692,29.87586,24.69245,-0.00283,0.91155,-0.20075,1
161.63281,-0.07161000000000001,-0.09045,-0.50363,-0.02651,0.97381,-0.23157,1
131.66406,37.76095,-72.88597,-177.155,0.00345,0.5805,-0.10094,2
157.38281,11.29883,5.280869999999998,-26.04821,0.08174,0.9989,-0.16552,1
123.21875,-30.73735,-0.33782,149.80162,0.03438,1.49983,-0.28147,0
131.84375,8.88692,58.60535,50.13248,-0.62961,0.72769,0.7068300000000001,1
144.85938000000004,-15.5423,-4.57833,43.78989,0.30355,0.9878,-0.26728,2
162.19531,-0.03715,0.08623,-0.50363,-0.034730000000000004,0.9767,-0.23499,1
155.70313000000004,0.30741,-0.19647,-0.8521299999999999,-0.02796,0.97815,-0.21836,0
148.55469,6.30273,-2.35206,-19.56623,0.09334,0.99745,-0.12687,2
158.6875,-0.10607,-0.09045,-0.95667,-0.03569,0.97912,-0.22178,0
137.875,15.74364,-12.88268,-37.3394,1.20047,1.0655,-0.02853,2
169.55469,-0.0027,-0.09045,-0.39909,-0.03618,0.97767,-0.23353,1
147.32813000000004,-17.29955,10.7582,27.82889,0.11363,0.9767,-0.2164,2
160.92188000000004,-0.10607,0.0509,-0.57333,-0.02603,0.97091,-0.23108,1
134.85938000000002,13.05608,24.39852,-65.14918,0.8911899999999999,1.10893,0.032139999999999995,2
135.28906,-17.5752,41.53728,37.23822,-0.25702,0.96271,-0.34459,2
158.41406,0.61751,-0.16113,-0.64303,-0.0154,0.97043,-0.22276,1
109.15625,-39.17904,21.64219,107.9824,0.0856,1.42116,-0.20564,2
152.21094,0.41077,-0.30248,-1.54911,-0.06034,0.95885,-0.24576,2
124.1875,13.19391,19.38058,6.22229,0.15519000000000002,1.00711,-0.21738,0
125.1875,-15.714579999999998,208.36623,-39.43036,1.90506,1.44433,0.2665,1
151.59375,0.06621,9.45071,26.40007,-0.28457,0.92603,-0.3397,1
152.46094,-13.337129999999998,3.9027,29.8153,0.07642,0.95257,-0.31915,1
119.625,-49.68808,1.95913,171.16428,-0.05744,1.7951700000000002,-0.50458,0
133.78906,25.94258,-84.088,-331.11944,-0.25219,1.16105,-0.08626,1
119.24219,-12.92365,1.49974,82.57722,0.11122,1.05874,-0.26141,2
116.88281,-3.06927,1.14636,24.34396,0.0798,0.96222,-0.19977,0
158.60938000000004,0.5141399999999999,0.12157,-1.02637,-0.01685,0.97912,-0.22227,1
119.66406,-60.09376,72.06899,198.48617,-0.5194300000000001,2.28982,-0.59753,0
115.77344,-4.10295,-85.71353,60.13424000000001,-0.04536,1.60744,0.06737,2
124.9375,60.2951,-71.61381999999998,-186.49463,-0.61173,0.29722,-0.17040999999999998,1
156.52344,0.65196,-0.05512,-2.00216,-0.02168,0.97043,-0.23401,0
167.1875,-0.03715,0.08623,-0.32939,-0.03086,0.97188,-0.2301,1
153.02344,-18.12649,-2.9528,84.66818,-0.01105,1.3898,-0.14252,0
122.28906,46.47829,-31.01088,-140.14498999999998,-0.36866,0.25524,-0.12002,0
171.39844,-0.10607,0.0509,-0.57333,-0.03279,0.97139,-0.23206,1
